108.885456 	 36.507645
105.061096 	 5.627714
103.075056 	 -29.945637
98.748469 	 -45.335945
101.363493 	 -81.245893
96.701238 	 -163.553372
96.866602 	 -155.922642
100.607079 	 108.480209
96.132389 	 109.966884
102.747859 	 57.505412
105.009907 	 46.271943
108.201454 	 -13.548685
108.257831 	 -37.412926
110.613543 	 -97.443779
107.689062 	 -149.221723
105.001241 	 144.476664
76.770356 	 35.495009
95.033427 	 142.863589
83.740113 	 112.107852
98.744643 	 97.454264
100.412286 	 -17.685542
87.387185 	 -46.166705
94.353401 	 -118.536547
97.111071 	 -5.217427
95.063357 	 -94.803959
104.958604 	 -91.749003
105.681373 	 175.082262
99.679413 	 134.402389
97.353269 	 31.680601
98.706309 	 -144.466420
98.583339 	 164.684912
101.589278 	 104.015758
94.689423 	 50.741372
85.304257 	 71.601183
94.548765 	 72.557557
96.028504 	 33.118015
95.042648 	 -75.918140
88.270789 	 78.941230
96.847875 	 137.998069
100.949823 	 8.479228
80.905360 	 -1.622320
93.252867 	 -146.407274
103.214017 	 62.280338
104.369807 	 -1.421521
105.041723 	 -50.743021
105.818281 	 -83.283416
102.853230 	 -131.639739
105.741412 	 -142.224871
103.108245 	 177.503420
107.891982 	 140.197995
104.428757 	 81.074056
105.634579 	 32.699589
93.359360 	 -69.262450
97.984607 	 -2.437113
94.408189 	 35.456143
103.997736 	 -49.475325
102.505322 	 -90.783640
105.861378 	 -136.144637
106.432938 	 173.395977
105.500491 	 129.191942
106.029502 	 81.201396
97.334871 	 65.522365
104.439181 	 40.980282
103.621159 	 43.202735
108.115462 	 -20.713646
106.159099 	 -38.379332
107.721432 	 -98.270660
104.170850 	 -112.077657
101.374430 	 -166.653456
102.911205 	 -141.548093
101.580038 	 164.852639
101.211738 	 133.918469
97.454165 	 72.517111
94.757391 	 -69.738821
95.648092 	 173.828063
101.064758 	 144.535610
102.437919 	 27.371671
94.991757 	 -71.065508
103.716769 	 -124.184102
102.340216 	 146.334640
101.291938 	 128.904065
87.364118 	 126.496543
101.709845 	 123.673718
104.765586 	 111.061066
105.856455 	 62.746852
106.478750 	 42.194201
105.868117 	 12.800182
105.348238 	 -23.155713
103.547247 	 -17.608849
104.066553 	 -62.130366
103.506098 	 -68.442514
97.303293 	 -101.135881
103.824851 	 -97.523787
101.277437 	 -151.270646
99.440010 	 143.769433
88.449920 	 37.971043
97.139500 	 15.227736
98.472552 	 -27.293830
104.608772 	 -58.758567
105.388361 	 -78.446038
108.759531 	 -117.437824
109.332224 	 -140.504981
108.815244 	 -179.674640
109.486973 	 175.890042
110.356778 	 144.833284
111.935954 	 114.765911
110.622564 	 77.215876
109.667450 	 44.734875
106.924663 	 11.485918
102.464613 	 -15.255108
101.731583 	 -20.180129
100.389843 	 -45.323815
102.853783 	 -94.612230
100.006012 	 -159.493962
102.118635 	 154.990943
101.697405 	 92.905250
102.626709 	 65.683364
100.055509 	 22.965897
103.645497 	 26.886280
103.457924 	 -14.090813
106.097023 	 -31.886223
105.758830 	 -77.836398
103.982375 	 -99.609574
102.319967 	 -127.123045
103.004517 	 -119.259837
105.572856 	 -162.073854
105.520516 	 168.553048
103.902539 	 112.546086
97.816963 	 110.477780
90.531908 	 119.017025
103.288474 	 113.085430
103.447522 	 74.796988
105.312648 	 28.378530
102.958795 	 -7.952246
98.915913 	 -34.571148
101.881889 	 -39.703172
102.543312 	 -51.747477
106.408346 	 -108.252869
104.265705 	 -127.161594
107.079903 	 173.461980
102.215774 	 170.008367
106.382265 	 116.521783
104.308230 	 106.091598
105.597156 	 55.554130
106.317459 	 40.833957
105.211966 	 -8.466461
106.563223 	 -31.062116
103.908929 	 -73.959147
103.874381 	 -103.842503
102.447004 	 -117.153031
102.000140 	 -173.993489
103.097655 	 -170.069887
101.785411 	 113.838129
104.007177 	 113.658730
102.999927 	 28.445198
102.024499 	 27.927766
99.308319 	 -37.732696
103.858178 	 -18.033326
105.051042 	 -71.874252
106.610649 	 -104.204225
105.679988 	 -144.717830
104.735636 	 -178.703266
101.722734 	 168.739152
101.892784 	 148.963487
103.520018 	 133.814386
103.269145 	 99.759042
103.735116 	 41.140221
84.331045 	 -81.741093
88.510582 	 -42.019386
99.520339 	 133.910796
95.450603 	 76.355242
93.174817 	 68.172140
100.600261 	 94.440033
101.222045 	 41.536941
103.707574 	 25.867844
103.097832 	 -17.675502
102.882155 	 -57.430716
96.439626 	 -76.421465
97.222804 	 -107.215538
97.004573 	 -115.769898
97.368097 	 148.841515
88.702163 	 84.142772
98.499538 	 44.675584
100.465225 	 -36.926473
95.586333 	 -69.841574
96.791729 	 -87.991541
94.693557 	 -96.563562
97.432542 	 -107.735599
100.748069 	 -123.924416
103.103090 	 169.371231
93.012470 	 142.045917
96.429001 	 88.628371
94.920248 	 -168.441150
92.899277 	 49.024870
97.176816 	 112.729816
97.888401 	 -35.155849
82.768274 	 65.762860
96.860932 	 -99.714097
88.726191 	 -144.017938
98.100144 	 -144.174657
95.405020 	 174.621562
102.659291 	 171.174129
100.308342 	 117.623167
104.697275 	 101.456889
94.632211 	 45.314049
105.189015 	 57.297873
96.161115 	 1.261660
103.551897 	 -12.158144
92.244558 	 -53.976948
102.159068 	 -84.407045
97.832351 	 -171.194350
98.117611 	 158.230021
99.436448 	 73.539805
84.758936 	 -139.578695
101.080840 	 62.752128
94.178235 	 41.582630
104.807101 	 -19.286912
94.268756 	 -112.144431
101.480616 	 -101.940290
94.311599 	 102.827368
96.791477 	 -159.789815
88.915786 	 -34.932488
102.470629 	 130.356373
98.456037 	 30.118447
100.233452 	 24.293157
100.065781 	 -54.142133
87.099851 	 -61.835179
97.586595 	 -102.972775
94.175875 	 4.143424
102.734345 	 -156.565408
89.075317 	 -16.707295
103.458482 	 107.725158
98.064038 	 -52.336626
99.177373 	 33.842417
88.041161 	 -114.083149
98.897435 	 -11.107576
98.163824 	 -56.516218
99.262362 	 -82.610655
97.337130 	 -130.690874
100.876083 	 -100.535615
96.276555 	 157.634650
104.439485 	 -134.221310
93.398565 	 127.119029
106.086727 	 165.462160
91.385966 	 51.823186
103.382505 	 119.988738
92.066302 	 144.236862
103.644789 	 71.302459
93.290376 	 48.913577
100.236520 	 16.546416
92.900310 	 -79.213874
92.221407 	 -22.156358
98.048629 	 -174.015516
94.007451 	 -151.411208
105.374356 	 110.775852
103.281149 	 102.203403
108.440308 	 33.642817
104.620691 	 26.117028
106.159176 	 -25.406975
102.827344 	 -22.208004
105.465387 	 -36.351853
105.094335 	 -80.696652
105.900688 	 -90.544691
99.978172 	 -165.724991
100.629769 	 -126.388891
86.687237 	 -38.319643
98.405979 	 -170.330619
92.278948 	 -54.434954
94.855510 	 -3.115659
104.701841 	 -80.389734
105.468428 	 -121.349756
105.881830 	 -149.740028
104.575837 	 163.457099
102.524339 	 -169.663049
102.163313 	 147.326489
107.043558 	 150.674831
103.819521 	 93.906267
104.831461 	 90.072955
96.115495 	 59.559732
103.843292 	 66.363380
98.675532 	 22.539412
102.051312 	 7.467234
92.891331 	 -126.775820
98.343473 	 -3.105688
95.160341 	 126.687872
96.713306 	 -53.909864
98.911776 	 77.364428
87.260929 	 -140.358976
101.666167 	 40.215917
94.517529 	 35.289836
104.086188 	 -4.436016
98.984918 	 -38.215494
105.298114 	 -47.537966
98.845583 	 -102.720261
105.916759 	 -89.494990
95.320971 	 -121.378294
108.406505 	 -136.338745
102.379656 	 -171.836865
109.330203 	 148.019079
100.516937 	 98.684031
107.594171 	 81.793435
96.658151 	 11.557134
106.257518 	 32.594292
97.705794 	 -24.120766
107.231106 	 -23.628890
104.409672 	 -80.185089
106.988366 	 -97.891491
105.885349 	 -156.367118
102.870246 	 -154.332155
104.057841 	 151.161463
105.243915 	 171.130924
106.810677 	 86.620531
103.195598 	 94.045345
103.740193 	 1.553587
101.316864 	 59.540451
101.237621 	 -43.795436
103.210194 	 -22.385145
104.207988 	 -110.716542
102.003613 	 -128.408084
105.298053 	 172.442941
99.144915 	 104.722595
101.560483 	 118.254020
86.680882 	 -6.560235
103.789884 	 88.313351
94.541992 	 28.197315
100.278830 	 12.833955
86.814634 	 39.459819
98.432706 	 4.724188
96.093355 	 -23.438353
99.324374 	 -46.765334
89.347124 	 -43.272238
102.702446 	 -75.289047
97.835920 	 -97.722603
105.047868 	 -142.865209
96.867755 	 -176.858317
104.611122 	 162.590907
95.031726 	 105.168891
102.947360 	 131.914147
99.569806 	 95.458193
104.654637 	 66.786631
97.617658 	 39.956085
104.427136 	 12.202631
95.538328 	 -6.678127
104.453187 	 -42.459284
97.176270 	 -107.345607
101.439250 	 -124.118403
99.968674 	 124.473395
89.831929 	 179.084594
101.185574 	 70.129547
94.669959 	 68.367282
105.088365 	 16.007475
103.910626 	 -27.212997
105.715777 	 -77.725500
97.346485 	 -108.123011
102.436502 	 -126.230248
91.535300 	 -167.002504
101.789776 	 -175.227722
97.946812 	 72.138507
96.487350 	 75.297514
101.887234 	 -41.314482
89.649203 	 -44.093916
99.691210 	 -97.893909
96.118248 	 -96.459244
101.307866 	 -125.234353
100.836230 	 -161.269287
105.173591 	 162.051183
98.543866 	 70.330748
97.172256 	 97.252698
89.916980 	 -160.221172
97.864552 	 62.859317
93.124920 	 36.746822
92.725995 	 -16.885747
99.170385 	 -62.691272
96.017763 	 -124.073533
101.166353 	 -164.924029
93.753379 	 163.334867
100.298879 	 135.393723
99.558925 	 134.492927
103.395982 	 70.513701
99.178884 	 62.593760
103.841335 	 19.559520
101.405849 	 -18.777251
103.041910 	 -50.885147
100.845004 	 -113.182246
97.873116 	 -116.600861
101.482920 	 164.773715
93.505339 	 115.636156
99.618509 	 70.440531
97.151094 	 53.713570
103.559964 	 -11.010145
100.729168 	 -31.284423
104.343277 	 -89.053022
99.819417 	 -107.659652
100.340006 	 -140.893725
101.173782 	 -165.827287
98.792289 	 165.137653
99.946365 	 96.836090
91.702722 	 114.297905
95.621221 	 -2.880713
97.183649 	 40.032334
98.595010 	 -87.456103
98.589740 	 -50.953868
97.039980 	 -123.161726
101.464078 	 -148.241903
83.279520 	 -90.694508
99.411411 	 -153.603014
102.738809 	 -176.615176
99.876426 	 119.978960
95.459594 	 118.361008
96.970751 	 133.686414
96.140225 	 76.780604
98.338303 	 56.682666
87.800469 	 -3.139927
102.864261 	 -56.328672
102.921880 	 176.634268
98.878654 	 178.615517
95.633642 	 97.693787
103.415379 	 135.089009
100.184773 	 86.841376
104.434449 	 59.217403
100.979210 	 30.336888
104.281254 	 -0.996185
102.999075 	 -64.071681
96.251265 	 -77.195861
102.171016 	 -137.005125
94.324974 	 -177.450971
103.149215 	 133.116139
94.236950 	 101.827197
104.882977 	 68.371686
101.334034 	 37.805866
106.048779 	 1.493329
104.619318 	 -31.708797
105.168912 	 -60.986091
105.086355 	 -98.608350
102.688920 	 -118.487368
100.337189 	 -159.807851
103.276414 	 -158.358329
94.452153 	 88.208070
100.783536 	 156.605764
95.182931 	 -37.332171
93.914239 	 123.804507
95.628681 	 -80.614275
96.886191 	 -152.328502
93.845534 	 -152.199533
95.235004 	 168.114476
97.475014 	 -155.684853
97.726581 	 -178.679572
103.154222 	 154.401372
97.872129 	 149.587130
104.915234 	 120.203871
99.555188 	 122.748529
106.443573 	 89.627970
102.981918 	 70.641680
107.095839 	 39.667590
99.446976 	 12.206476
105.133023 	 -16.147892
94.743026 	 41.575163
103.451610 	 -81.270997
94.499068 	 33.571492
101.348900 	 168.129778
102.642225 	 52.912354
104.125329 	 36.222194
105.303977 	 -5.812741
104.233507 	 -18.482048
108.722712 	 -49.829817
104.515805 	 -70.040144
110.075828 	 -104.099370
104.766415 	 -119.997940
109.983472 	 -166.959913
101.858097 	 -179.333366
107.288748 	 128.917731
97.040159 	 121.669148
102.796771 	 57.046678
87.647451 	 35.976013
100.562614 	 -17.356945
97.515127 	 -113.839852
100.770085 	 -75.596398
104.059122 	 -165.218737
101.264290 	 -147.851690
104.158548 	 143.244233
102.408706 	 158.557278
102.832319 	 104.986462
103.196762 	 113.383755
102.020060 	 66.704419
102.795141 	 75.161679
100.946705 	 25.297258
102.668524 	 37.932674
99.620139 	 -27.047184
101.456032 	 -3.107909
100.207176 	 -65.635244
102.403335 	 -83.953583
103.715049 	 -153.757940
100.645787 	 176.011724
106.830758 	 137.456640
103.315935 	 87.646894
107.797944 	 77.071301
107.005807 	 38.435643
108.617500 	 5.745692
105.302840 	 -13.527921
108.437954 	 -34.418958
106.720171 	 -60.660846
109.058272 	 -85.146880
108.089581 	 -121.910157
107.658597 	 -154.301902
105.078994 	 168.875635
106.178654 	 157.801892
105.597874 	 77.196871
99.847939 	 100.215008
102.656575 	 8.829359
101.086510 	 -14.626244
100.416385 	 -139.257315
97.389594 	 -28.306788
91.114372 	 -156.532286
94.828736 	 -111.504393
100.517231 	 -132.794392
100.545447 	 131.615226
97.039249 	 147.469552
86.573050 	 179.799209
103.451869 	 76.761003
95.695171 	 -140.796829
94.161458 	 67.823490
101.644552 	 74.091824
87.473562 	 142.967400
102.545927 	 29.051045
100.342541 	 32.886027
101.028223 	 -10.183081
105.687615 	 -50.563046
95.887713 	 -68.279512
102.865952 	 -111.451878
102.162926 	 -105.847363
100.764322 	 161.859235
102.934311 	 -158.623342
100.884713 	 126.065711
105.585896 	 100.743150
101.704626 	 28.750627
103.834664 	 2.510622
98.651212 	 -49.551215
100.166007 	 -98.545740
94.296729 	 -33.747803
95.059208 	 -106.183009
103.842151 	 -132.666360
90.548586 	 -173.955398
105.481713 	 150.181897
97.262694 	 92.804782
102.062293 	 31.331473
90.485539 	 144.726799
95.560171 	 -9.100744
95.487618 	 -37.925562
91.459525 	 -161.855857
98.309826 	 -150.489977
96.521534 	 93.085820
102.404810 	 99.389092
96.589648 	 -24.836129
103.286122 	 38.008437
90.822399 	 11.677310
105.228539 	 -39.331091
97.456437 	 -34.053722
104.507540 	 -99.282622
103.066182 	 -138.998210
95.613643 	 153.391102
97.377974 	 149.227233
93.637218 	 -170.934392
99.642983 	 39.765762
96.655216 	 145.598852
98.509004 	 -24.277079
102.134438 	 -4.187777
103.977747 	 -122.920680
102.324020 	 -88.183222
105.231468 	 -166.367321
104.993093 	 157.530574
101.890899 	 134.997555
102.401513 	 90.910362
105.116239 	 97.952899
102.299199 	 17.856673
103.919130 	 25.791691
93.580686 	 -3.840757
105.175454 	 -52.095840
82.872902 	 -59.619941
101.040735 	 -153.993760
79.030659 	 -67.213134
101.129647 	 78.844921
93.403765 	 35.950284
101.612856 	 -33.998656
99.460939 	 0.500759
96.333426 	 -75.972038
105.384235 	 -63.420302
101.325234 	 -91.370438
105.371626 	 -129.462243
105.423474 	 -147.977571
99.327582 	 176.756714
105.462731 	 172.259476
103.299596 	 160.624055
104.901616 	 105.953891
102.687422 	 92.853436
94.185989 	 40.366657
98.460776 	 35.398188
87.878215 	 112.222134
95.647093 	 -108.743934
91.825476 	 141.321189
105.030582 	 135.700593
101.623433 	 130.868034
109.510851 	 57.955889
106.314207 	 69.356882
107.339768 	 -11.243164
108.775886 	 14.761484
104.396553 	 -28.668860
108.835265 	 -58.155932
106.492630 	 -62.861783
103.958137 	 -134.099331
102.658912 	 -120.899856
93.298700 	 -94.855751
84.794148 	 152.233060
101.124835 	 -110.751532
95.726106 	 -71.603781
96.380770 	 -120.305957
101.452765 	 -106.677696
103.707407 	 -126.887643
101.810542 	 -150.327239
106.234510 	 -160.297634
105.155754 	 -167.637541
108.081148 	 151.786234
108.857713 	 149.882223
106.824674 	 107.360980
110.717751 	 97.651564
108.178201 	 75.042969
109.350140 	 31.088707
109.880007 	 25.054874
105.472009 	 -36.182105
107.639855 	 -54.834314
90.019909 	 -41.234924
103.000435 	 -143.053335
89.491650 	 -106.954341
104.768330 	 93.692061
103.676612 	 56.593300
107.548512 	 -8.745911
109.351587 	 -18.208853
105.920238 	 -76.743205
110.752866 	 -86.884759
105.891631 	 -89.061153
110.676174 	 -149.917609
110.137976 	 -149.357547
108.131760 	 149.738976
107.790591 	 126.690840
105.153960 	 129.636741
98.391362 	 46.739295
107.958051 	 71.457629
81.257756 	 78.936752
104.613277 	 -34.981790
97.312240 	 28.167631
102.714797 	 -145.085799
98.527306 	 -120.432247
92.637250 	 167.389622
105.857342 	 138.280277
103.310124 	 174.824716
108.005552 	 69.582142
107.336629 	 88.050859
102.637323 	 18.966027
110.061927 	 21.579753
105.081833 	 -17.875973
107.801417 	 -49.763271
108.302063 	 -69.682336
105.776932 	 -110.630858
110.647868 	 -142.696312
107.499748 	 -176.266965
111.030064 	 133.267969
110.051512 	 120.952389
112.038245 	 59.322750
110.836537 	 39.649247
109.759758 	 10.567067
111.905608 	 -17.272441
112.880924 	 -38.888901
112.325597 	 -84.834289
113.319554 	 -108.801159
110.969813 	 -149.219963
108.999793 	 -177.131932
110.191321 	 170.349397
108.182513 	 132.033406
109.143061 	 96.353209
109.256581 	 79.034870
108.912573 	 7.214802
105.737473 	 2.795338
105.654248 	 -25.507108
108.210017 	 -62.482070
108.731292 	 -85.316446
106.933942 	 -123.153731
111.041538 	 -143.908710
106.574393 	 -174.255810
111.343299 	 158.577448
107.659799 	 143.042554
111.109715 	 104.406564
110.105234 	 88.101773
110.291925 	 45.225075
109.915181 	 22.983110
110.323284 	 1.191690
110.268871 	 -47.774066
111.455407 	 -68.573253
105.751562 	 -115.072541
112.383931 	 -128.752079
107.623975 	 -165.973101
111.527334 	 158.402119
109.430109 	 133.011752
110.084633 	 96.398857
109.530517 	 55.120099
107.087670 	 50.711019
107.491007 	 -1.722148
108.665578 	 -3.050684
106.995123 	 -64.072656
108.366854 	 -80.406547
105.579152 	 -153.983542
100.621043 	 -133.622813
101.613091 	 169.980755
104.203216 	 170.421500
101.813568 	 88.478845
102.708796 	 115.832845
102.989593 	 40.119952
92.946067 	 7.627945
92.025153 	 21.880231
102.914958 	 54.185125
102.984416 	 -65.730583
97.519788 	 19.151637
91.843377 	 -5.595835
104.198336 	 -76.190496
91.601069 	 -140.060349
99.672692 	 -102.693105
104.141918 	 -178.716445
98.704348 	 141.766301
100.077837 	 79.433168
103.682078 	 130.103698
107.156531 	 31.012693
102.654145 	 9.088188
102.067356 	 -50.321827
103.800957 	 -20.409571
103.994222 	 -94.061739
103.185685 	 -102.044211
102.012417 	 -135.356578
104.823302 	 -177.715809
103.252983 	 135.156135
95.016266 	 87.871706
105.424935 	 82.199014
99.396653 	 13.821785
106.582176 	 -19.735989
98.945224 	 -74.900242
103.532364 	 -117.254423
100.052327 	 -120.388574
98.247128 	 136.256877
99.838506 	 178.167357
91.368219 	 150.181636
101.597743 	 50.992426
91.619638 	 100.215876
100.408692 	 -71.116501
97.516042 	 34.648552
96.166348 	 -55.361501
104.056180 	 -96.175076
104.368483 	 -136.151197
104.940555 	 164.934409
103.651926 	 131.661691
100.996069 	 98.979924
99.489140 	 40.196820
98.464304 	 33.916943
99.113132 	 -45.906112
101.731177 	 -107.291604
102.508879 	 -141.349246
104.396098 	 154.952810
105.807008 	 141.339391
99.225086 	 110.567992
106.201228 	 86.259763
106.585853 	 95.127785
104.185489 	 42.109857
109.941836 	 30.619325
105.786333 	 5.893304
107.337693 	 -46.182026
105.247094 	 -50.073340
95.563065 	 -138.957890
97.468900 	 -105.907201
98.176886 	 -9.265108
86.663325 	 130.727502
89.526159 	 -14.493457
104.934552 	 1.816015
104.192722 	 -27.058949
106.742911 	 -62.538610
109.212673 	 -83.506111
106.227357 	 -94.306314
109.585275 	 -144.130014
109.259568 	 -139.035525
101.529798 	 155.232949
106.395415 	 170.685367
106.629322 	 -148.171390
103.779369 	 154.082439
108.177975 	 139.741965
104.897298 	 140.902341
96.180703 	 110.052792
104.577184 	 115.507476
105.847477 	 143.221977
105.461837 	 105.543280
106.519019 	 95.971485
108.189687 	 81.836981
108.395591 	 69.668304
107.493810 	 35.960235
107.885254 	 31.107135
106.991952 	 23.361807
106.832868 	 1.403787
